,t,I,G,beta,IR,MTOR,Tt,C
2738,2.666114308845122,19.981332993550303,135.15262725724872,417.4683089497204,0.4745019011217563,20.116891761671937,1.0715277317658267,2.666114308845122
2739,2.6671143088451217,19.958280889231396,135.00565437634748,417.47234806723276,0.47379757959791624,20.09034326317705,1.071555871855831,2.6671143088451217
2740,2.6681143088451216,19.935478611755904,134.8604147068063,417.4763755157848,0.4731010095967425,20.064095203959088,1.0715839817979393,2.6681143088451216
2741,2.6691143088451215,19.912923785020862,134.71688791811138,417.48039139024314,0.47241212232728574,20.03814449625543,1.0716120617943037,2.6691143088451215
2742,2.6701143088451214,19.89061403652451,134.57505379779107,417.48439578590074,0.47173084841428053,20.012488053079405,1.0716401120490893,2.6701143088451214
2743,2.6711143088451212,19.8685476982832,134.43489810285666,417.4883887707234,0.4710571382350415,19.987123686345882,1.0716681327088446,2.6711143088451212
2744,2.672114308845121,19.846722030646564,134.29639732796835,417.4923704574148,0.4703909095008385,19.962047778304438,1.0716961240172123,2.672114308845121
2745,2.673114308845121,19.825134415039063,134.1595294225003,417.49634095278236,0.4697320838762266,19.93725691527238,1.071724086206334,2.673114308845121
2746,2.674114308845121,19.803782475054422,134.02427476816635,417.50030035303064,0.4690805904363846,19.912748038412698,1.071752019486657,2.674114308845121
2747,2.675114308845121,19.78266351698127,133.8906114643187,417.5042487667272,0.4684363487936142,19.888517711174487,1.0717799240970134,2.675114308845121
2748,2.6761143088451207,19.761775376023927,133.75852190447648,417.5081862820457,0.4677992935384404,19.8645631563959,1.0718078002324036,2.6761143088451207
2749,2.6771143088451206,19.74111593992196,133.6279889739469,417.5121129854886,0.4671693603975808,19.84088166191214,1.0718356480850517,2.6771143088451206
2750,2.6781143088451205,19.72068300910883,133.49899477062397,417.51602896821856,0.4665464816452866,19.81747038179511,1.0718634678583434,2.6781143088451205
2751,2.6791143088451204,19.70047436758452,133.37152127198374,417.51993432276373,0.46593058853341973,19.794326440789522,1.071891259759605,2.6791143088451204
2752,2.6801143088451203,19.680487804324127,133.24555055760945,417.52382914189303,0.4653216121206575,19.77144696943252,1.0719190239976157,2.6801143088451203
2753,2.68111430884512,19.660721757316196,133.12106999725182,417.52771349158905,0.4647195033815552,19.748829937488267,1.0719467607215833,2.68111430884512
2754,2.68211430884512,19.64117367828167,132.99805874751695,417.5315874812667,0.4641241811689295,19.726471990321993,1.07197447017958,2.68211430884512
2755,2.68311430884512,19.621841131954287,132.8764972518596,417.53545121440203,0.4635355686741724,19.704369968358815,1.0720021526072037,2.68311430884512
2756,2.68411430884512,19.602721911343856,132.7563681079232,417.5393047839787,0.462953596821164,19.68252104672052,1.0720298082172572,2.68411430884512
2757,2.6851143088451197,19.58381351899724,132.63765188600024,417.5431482947178,0.4623781877656621,19.660922057821423,1.0720574372504963,2.6851143088451197
2758,2.6861143088451196,19.565113949402427,132.52033296440456,417.5469818315222,0.46180927844818653,19.63957044574202,1.072085039902966,2.6861143088451196
2759,2.6871143088451195,19.546621248438186,132.4043961564245,417.550805477561,0.46124680714970007,19.618463717813135,1.0721126163674752,2.6871143088451195
2760,2.6881143088451194,19.528333378579894,132.28982557543833,417.55461932036724,0.4606907090075191,19.597599260821273,1.072140166847601,2.6881143088451194
2761,2.6891143088451193,19.510248286465647,132.17660522676414,417.558423448656,0.46014091837605103,19.576974437363223,1.0721676915503933,2.6891143088451193
2762,2.690114308845119,19.4923639238718,132.06471920520207,417.5622179512437,0.4595973696254983,19.556586618165625,1.0721951906838783,2.690114308845119
2763,2.691114308845119,19.47467884945466,131.9541563003942,417.5660028912311,0.45906001623340875,19.53643394508714,1.072222664396471,2.691114308845119
2764,2.692114308845119,19.457190692380916,131.84489801042082,417.5697783730938,0.4585287812737964,19.516513348790482,1.0722501129343165,2.692114308845119
2765,2.693114308845119,19.439897197907264,131.73692697513056,417.5735444955173,0.45800359216223174,19.49682194169945,1.0722775365307484,2.693114308845119
2766,2.6941143088451187,19.422796330420425,131.6302277457573,417.57730134704,0.4574843838653462,19.477357145666268,1.0723049353960101,2.6941143088451187
2767,2.6951143088451186,19.405885791509803,131.5247830727404,417.5810490272355,0.45697108333100217,19.458116073269714,1.072332309767442,2.6951143088451186
2768,2.6961143088451185,19.389163733413532,131.42057908630048,417.58478761671597,0.4564636315306238,19.43909639687498,1.072359659837871,2.6961143088451185
2769,2.6971143088451184,19.37262835468026,131.31760230212043,417.58851719433886,0.45596197082108014,19.420295848377023,1.0723869857965345,2.6971143088451184
2770,2.6981143088451183,19.35627777680274,131.21583861405009,417.59223784301764,0.4554660407151335,19.401712051349914,1.0724142878429281,2.6981143088451183
2771,2.699114308845118,19.34011010732391,131.11527381958982,417.59594964669475,0.45497578010094275,19.383342608946297,1.0724415661796096,2.699114308845118
2772,2.700114308845118,19.324123459524767,131.0158937953057,417.5996526893157,0.4544911279894096,19.365185133331998,1.0724688210097395,2.700114308845118
2773,2.701114308845118,19.308316501159545,130.91768858604425,417.6033470304199,0.4540120412277339,19.347237938144065,1.072496052477878,2.701114308845118
2774,2.702114308845118,19.29268705173777,130.82064176224648,417.6070327685948,0.4535384485044123,19.329498238537663,1.072523260823807,2.702114308845118
2775,2.7031143088451177,19.277233037712428,130.72473790765076,417.6107099968472,0.45307028265719235,19.31196341647406,1.072550446274383,2.7031143088451177
2776,2.7041143088451176,19.261952588920067,130.62996330290244,417.6143787985014,0.45260748364410985,19.294631136512034,1.0725776090335584,2.7041143088451176
2777,2.7051143088451175,19.246843596400897,130.5363026290887,417.61803926715186,0.4521499841496258,19.277498785081406,1.0726047493311355,2.7051143088451175
2778,2.7061143088451174,19.231904365845523,130.4437435686146,417.6216914784915,0.45169772986278117,19.260564256617087,1.072631867353513,2.7061143088451174
2779,2.7071143088451173,19.21713324720285,130.35227414609798,417.62533550649914,0.45125066781982354,19.243825500572378,1.072658963283363,2.7071143088451173
2780,2.708114308845117,19.20252851837545,130.26188183367216,417.6289714288947,0.45080874249502934,19.22728036928365,1.0726860373130138,2.708114308845117
2781,2.709114308845117,19.1880884442132,130.1725540177397,417.63259932429276,0.45037189784818854,19.21092669756339,1.0727130896374715,2.709114308845117
2782,2.710114308845117,19.173811295237858,130.08427815481156,417.63621927123967,0.4499400780120982,19.194762329330374,1.072740120452047,2.710114308845117
2783,2.711114308845117,19.159695853806014,129.99704540356092,417.6398313254092,0.4495132435029914,19.178785742653822,1.0727671298955732,2.711114308845117
2784,2.7121143088451167,19.145740115186822,129.9108411717654,417.6434355788946,0.4490913290964658,19.162994424499235,1.0727941181979652,2.7121143088451167
2785,2.7131143088451166,19.13194217960336,129.82565176753735,417.64703211851156,0.44867427343326505,19.14738601350847,1.0728210855764928,2.7131143088451166
2786,2.7141143088451165,19.118300338353183,129.74146500627003,417.65062102196157,0.4482620217344768,19.131958404464044,1.072848032226192,2.7141143088451165
2787,2.7151143088451164,19.104812667690418,129.65826728278273,417.6542023764454,0.44785451265884635,19.116709242692032,1.0728749583665143,2.7151143088451164
2788,2.7161143088451163,19.091477620914194,129.5760476572754,417.6577762524203,0.4474516967625443,19.101636632003864,1.0729018641752066,2.7161143088451163
2789,2.717114308845116,19.07829369113928,129.49479549378592,417.6613427186871,0.4470535258696742,19.086738726450694,1.0729287498262232,2.717114308845116
2790,2.718114308845116,19.065259305671546,129.41449966566924,417.6649018474809,0.44665994950337073,19.072013593150928,1.072955615502534,2.718114308845116
2791,2.719114308845116,19.052372880352767,129.3351489701706,417.6684537118181,0.4462709167529281,19.057459284026393,1.0729824613894556,2.719114308845116
2792,2.720114308845116,19.039632836854388,129.25673226684492,417.67199838460016,0.44588637689966654,19.043073859788105,1.0730092876723905,2.720114308845116
2793,2.7211143088451157,19.02703806118751,129.17924170311275,417.6755359174421,0.44550629412443216,19.02885595194057,1.0730360944828987,2.7211143088451157
2794,2.7221143088451156,19.014586726101136,129.10266431921738,417.67906639573187,0.4451306092704597,19.01480330110935,1.0730628820388817,2.7221143088451156
2795,2.7231143088451155,19.002277100030508,129.02698795497176,417.682589899898,0.44475926672728466,19.000913784987688,1.0730896505459928,2.7231143088451155
2796,2.7241143088451154,18.990107626648307,128.95220178890872,417.68610650185786,0.4443922168920976,18.98718551224832,1.0731164001885722,2.7241143088451154
2797,2.7251143088451153,18.978076555342543,128.87829373801594,417.6896162822565,0.4440294042628643,18.973616368223883,1.0731431311737778,2.7251143088451153
2798,2.726114308845115,18.96618247936921,128.80525408653503,417.6931193062099,0.4436707841300371,18.960204650507478,1.073169843669222,2.726114308845115
2799,2.727114308845115,18.95442402932405,128.7330733886502,417.6966156372662,0.4433163129550538,18.946948702254602,1.0731965378387918,2.727114308845115
2800,2.728114308845115,18.94279977514377,128.66174176273205,417.7001053421098,0.44296594513732557,18.933846788909975,1.0732232138547224,2.728114308845115
2801,2.729114308845115,18.931308276201953,128.5912492595836,417.70358848810645,0.4426196347044318,18.92089716264301,1.0732498718912977,2.729114308845115
2802,2.7301143088451147,18.919948097435903,128.52158598540393,417.707065142476,0.4422773358780754,18.908098083886117,1.0732765121227203,2.7301143088451147
2803,2.7311143088451146,18.908718228200275,128.45274496654486,417.71053535279117,0.4419390163436995,18.89544832539115,1.073303134672523,2.7311143088451146
2804,2.7321143088451145,18.897617003525607,128.38471469330005,417.7139991976973,0.4416046227407783,18.882945861056648,1.0733297397450876,2.7321143088451145
2805,2.7331143088451144,18.886642849628675,128.31748436643932,417.717456751236,0.441274104931907,18.870588788158813,1.0733563275331626,2.7331143088451144
2806,2.7341143088451143,18.87579435484855,128.25104437589118,417.7209080795705,0.44094741822232597,18.858375411560417,1.073382898209345,2.7341143088451143
2807,2.735114308845114,18.865069933186977,128.18538399143588,417.7243532568494,0.44062451262770164,18.84630383646783,1.0734094519674187,2.735114308845114
2808,2.736114308845114,18.854468309467688,128.12049458504453,417.72779234290584,0.4403053479000383,18.834372537814925,1.073435988964023,2.736114308845114
2809,2.737114308845114,18.84398824200374,128.05636776841789,417.7312253960977,0.43998988486032253,18.822580031635354,1.073462509352174,2.737114308845114
2810,2.738114308845114,18.83362843412786,127.99299476628431,417.73465247763727,0.43967808248461193,18.810924764564785,1.073489013292577,2.738114308845114
2811,2.7391143088451138,18.823387579885885,127.93036674344084,417.7380736493334,0.43936989942672394,18.799405171589623,1.0735155009477317,2.7391143088451138
2812,2.7401143088451136,18.813264378767553,127.86847491395626,417.74148897283163,0.43906529452775395,18.78801969534461,1.0735419724799407,2.7401143088451136
2813,2.7411143088451135,18.803257913188133,127.80731308497302,417.7448984917261,0.43876423874341003,18.776767237285267,1.073568428004161,2.7411143088451135
2814,2.7421143088451134,18.793366675750985,127.74687103583787,417.7483022780913,0.4384666841184545,18.765645983935745,1.0735948677106109,2.7421143088451134
2815,2.7431143088451133,18.78358924156616,127.6871391768307,417.7517003997443,0.4381725856092862,18.7546542325464,1.0736212917785233,2.7431143088451133
2816,2.744114308845113,18.77392433313865,127.62810897429787,417.7550929172473,0.4378819030782373,18.743790466465835,1.073647700368235,2.744114308845113
2817,2.745114308845113,18.764370516137145,127.5697709000236,417.75847989843425,0.43759459165349235,18.733052990743293,1.0736740936596099,2.745114308845113
2818,2.746114308845113,18.754926637807422,127.51211729257463,417.7618613980177,0.4373106152141863,18.722440441384634,1.0737004717979326,2.746114308845113
2819,2.747114308845113,18.745591576364145,127.45514070347977,417.76523746933975,0.4370299386081426,18.711951491358523,1.0737268349250384,2.747114308845113
2820,2.7481143088451128,18.736364159839308,127.39883334064164,417.7686081683309,0.4367525250346014,18.701584751714414,1.0737531831898046,2.7481143088451128
2821,2.7491143088451127,18.72724320778744,127.34318735877746,417.7719735514438,0.4364783374114899,18.691338823245193,1.073779516742676,2.7491143088451127
2822,2.7501143088451125,18.713383562409888,127.15564381834862,417.7753252063811,0.43620663610683963,18.68067877955032,1.0738058120206921,2.7501143088451125
2823,2.7511143088451124,18.692403615366615,126.92584282915543,417.77865643130855,0.43593597148563445,18.669188274479076,1.0738320500692617,2.7511143088451124
2824,2.7521143088451123,18.666066183933534,126.68378795114214,417.7819660173083,0.43566447847245626,18.656793747095044,1.0738582275277178,2.7521143088451123
2825,2.753114308845112,18.63547142109632,126.43962538653733,417.78525285113517,0.43539045789076936,18.643447738482827,1.0738843411555477,2.753114308845112
2826,2.754114308845112,18.601834518008026,126.19683438138436,417.7885164038361,0.43511227112760853,18.62914763677579,1.0739103893236648,2.754114308845112
2827,2.755114308845112,18.566188834771577,125.95662029222441,417.79175653186417,0.4348284462881361,18.61392114487709,1.0739363714872023,2.755114308845112
2828,2.756114308845112,18.52933519242162,125.71940228472782,417.79497328748994,0.4345377067726872,18.597811700988125,1.0739622876592338,2.756114308845112
2829,2.7571143088451118,18.49167591708733,125.48687482616157,417.79815535567155,0.4342346166894015,18.58048153904736,1.0739881057034104,2.7571143088451118
