t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
2.46,354318950.7575877,0.0,-885196.51750482,893809013553334.0,22.80258050685101,108.57338334427816,0.0,121.57684653279026,429.7786005424377,165.0455149601035,0.3850817669777473,1.0561811902016216
2.462,354319571.8862038,0.0,-885199.7945500041,893810580367361.2,22.802620500002458,108.57357376973292,0.0,121.57708257072191,429.77938482650035,165.0458161443915,0.3850817669777473,1.0561811910367067
2.464,354320187.62459695,0.0,-885203.0428312344,893812133584402.1,22.802660146088886,108.5737625426544,0.0,121.57731655738414,429.78016230450885,165.04611471498671,0.3850817669777473,1.0561811924403304
2.466,354320797.9920338,0.0,-885206.262441906,893813673253057.9,22.80269944635088,108.5739496689496,0.0,121.5775485000722,429.78093300079195,165.0464106812318,0.3850817669777473,1.056181194422691
2.468,354321403.0072206,0.0,-885209.4534724256,893815199420515.6,22.802738401992872,108.57413515435333,0.0,121.5777784058683,429.78169693896996,165.04670405219773,0.3850817669777473,1.0561811969940451
2.47,354322002.68830323,0.0,-885212.616010213,893816712132547.6,22.802777014183217,108.57431900442866,0.0,121.57800628164132,429.7824541419558,165.04699483668344,0.3850817669777473,1.056181200164702
2.472,354322597.05286604,0.0,-885215.7501397004,893818211433512.0,22.80281528405416,108.57450122456673,0.0,121.57823213404703,429.78320463195377,165.04728304321608,0.3850817669777473,1.056181203945028
2.474,354323186.1179333,0.0,-885218.8559423315,893819697366352.0,22.802853212701834,108.57468181998672,0.0,121.57845596952787,429.7839484304605,165.04756868005063,0.3850817669777473,1.056181208345445
2.476,354323769.8999679,0.0,-885221.9334965631,893821169972596.9,22.802890801186283,108.57486079573602,0.0,121.57867779431321,429.7846855582644,165.0478517551705,0.3850817669777473,1.0561812133764295
2.478,354324348.41487277,0.0,-885224.982877864,893822629292361.2,22.802928050531435,108.57503815668994,0.0,121.57889761441906,429.7854160354461,165.048132276287,0.3850817669777473,1.0561812190485143
2.48,354324921.6779893,0.0,-885228.0041587161,893824075364345.0,22.802964961725124,108.575213907552,0.0,121.57911543564833,429.7861398813779,165.04841025083962,0.3850817669777473,1.0561812253722882
2.4819999999999998,354325489.70409876,0.0,-885230.997408613,893825508225833.6,22.803001535719037,108.57538805285371,0.0,121.57933126359067,429.7868571147241,165.0486856859959,0.3850817669777473,1.0561812323583943
2.484,354326052.5074215,0.0,-885233.9626940606,893826927912698.2,22.803037773428816,108.57556059695477,0.0,121.57954510362252,429.78756775344124,165.04895858865154,0.3850817669777473,1.0561812400175326
2.486,354326610.10161686,0.0,-885236.9000785779,893828334459395.6,22.803073675733966,108.57573154404292,0.0,121.57975696090713,429.78827181477743,165.0492289654303,0.3850817669777473,1.0561812483604573
2.488,354327162.4997839,0.0,-885239.8096226959,893829727898967.6,22.80310924347788,108.57590089813394,0.0,121.57996684039455,429.7889693152732,165.04949682268398,0.3850817669777473,1.0561812573979799
2.4899999999999998,354327709.7144604,0.0,-885242.6913839574,893831108263041.9,22.80314447746787,108.57606866307181,0.0,121.58017474682154,429.78966027076075,165.0497621664926,0.3850817669777473,1.0561812671409652
2.492,354328251.75762385,0.0,-885245.5454169185,893832475581831.5,22.80317937847513,108.57623484252852,0.0,121.58038068471178,429.79034469636423,165.05002500266417,0.3850817669777473,1.0561812776003352
2.494,354328788.6406908,0.0,-885248.3717731477,893833829884135.2,22.803213947234738,108.57639944000412,0.0,121.58058465837557,429.79102260649995,165.05028533673485,0.3850817669777473,1.0561812887870676
2.496,354329320.37451714,0.0,-885251.1705012249,893835171197337.1,22.80324818444569,108.57656245882686,0.0,121.58078667191016,429.79169401487593,165.05054317396892,0.3850817669777473,1.0561813007121943
2.4979999999999998,354329867.7602491,0.0,-885254.0572230844,893836551992906.9,22.803283429449575,108.57673027620685,0.0,121.58099466355266,429.79238518588363,165.05080860055537,0.3850817669777473,1.056181304469322
2.5,354330458.9089989,0.0,-885257.1881968881,893838043181906.4,22.803321492261134,108.57691151044169,0.0,121.58121936122234,429.79313161378,165.05109524718446,0.3850817669777473,1.0561812880165264
2.5020000000000002,354331046.68295485,0.0,-885260.3013721668,893839525857895.8,22.803359337776904,108.57709171003313,0.0,121.58144277580752,429.79387378041054,165.05138025738296,0.3850817669777473,1.0561812715869983
2.504,354331631.11022127,0.0,-885263.3968939019,893841000091768.2,22.803396967806435,108.5772708835973,0.0,121.5816649179909,429.7946117212615,165.05166364477853,0.3850817669777473,1.0561812551836314
2.506,354332212.2184298,0.0,-885266.474904578,893842465953225.6,22.80343438412888,108.57744903960551,0.0,121.58188579827565,429.7953454712228,165.05194542276973,0.3850817669777473,1.056181238809339
2.508,354332790.0347396,0.0,-885269.5355441853,893843923510778.2,22.803471588492975,108.57762618638431,0.0,121.58210542698559,429.7960750645882,165.05222560452614,0.3850817669777473,1.056181222467051
2.5100000000000002,354333364.585838,0.0,-885272.5789502173,893845372831745.1,22.80350858261705,108.57780233211543,0.0,121.58232381426504,429.7968005350552,165.05250420298844,0.3850817669777473,1.0561812061597151
2.512,354333935.89794034,0.0,-885275.6052576732,893846813982254.4,22.80354536818904,108.57797748483591,0.0,121.58254097007895,429.797521915725,165.0527812308683,0.3850817669777473,1.0561811898902964
2.514,354334503.99678904,0.0,-885278.6145990557,893848247027243.6,22.80358194686647,108.57815165243791,0.0,121.58275690421276,429.7982392391023,165.05305670064845,0.3850817669777473,1.0561811736617783
2.516,354335068.90765476,0.0,-885281.6071043722,893849672030457.5,22.803618320276446,108.57832484266889,0.0,121.58297162627261,429.7989525370961,165.05333062458251,0.3850817669777473,1.056181157477161
2.5180000000000002,354335630.6553359,0.0,-885284.5829011344,893851089054451.1,22.803654490015695,108.57849706313156,0.0,121.58318514568508,429.79966184101863,165.05360301469526,0.3850817669777473,1.0561811413394622
2.52,354336189.26415867,0.0,-885287.5421143593,893852498160588.1,22.803690457650518,108.5786683212838,0.0,121.58339747169738,429.80036718158595,165.05387388278237,0.3850817669777473,1.0561811252517181
2.522,354336744.7579767,0.0,-885290.4848665678,893853899409039.2,22.80372622471681,108.57883862443869,0.0,121.5836086133773,429.80106858891804,165.0541432404107,0.3850817669777473,1.0561811092169815
2.524,354337297.16017187,0.0,-885293.4112777846,893855292858787.2,22.803761792720085,108.57900797976461,0.0,121.58381857961317,429.8017660925385,165.054411098918,0.3850817669777473,1.0561810932383233
2.5260000000000002,354337846.49365366,0.0,-885296.3214655406,893856678567620.6,22.80379716313542,108.57917639428516,0.0,121.58402737911388,429.80245972137476,165.05467746941304,0.3850817669777473,1.056181077318832
2.528,354338392.780859,0.0,-885299.2155448687,893858056592138.1,22.8038323374075,108.57934387487909,0.0,121.58423502040894,429.8031495037577,165.05494236277568,0.3850817669777473,1.0561810614616138
2.53,354338936.04375327,0.0,-885302.0936283086,893859426987746.9,22.803867316950615,108.57951042828049,0.0,121.58444151184838,429.80383546742223,165.05520578965675,0.3850817669777473,1.056181045669792
2.532,354339476.303829,0.0,-885304.9558259031,893860789808663.9,22.80390210314863,108.57967606107854,0.0,121.58464686160288,429.804517639507,165.05546776047814,0.3850817669777473,1.0561810299465078
2.5340000000000003,354340013.58210695,0.0,-885307.8022452,893862145107913.2,22.803936697355013,108.57984077971771,0.0,121.58485107766353,429.8051960465543,165.05572828543274,0.3850817669777473,1.05618101429492
2.536,354340547.89913535,0.0,-885310.6329912518,893863492937328.9,22.803971100892838,108.5800045904978,0.0,121.5850541678422,429.8058707145099,165.05598737448446,0.3850817669777473,1.0561809987182047
2.538,354341079.2749903,0.0,-885313.448166614,893864833347553.1,22.80400531505476,108.58016749957369,0.0,121.58525613977112,429.806541668724,165.05624503736814,0.3850817669777473,1.0561809832195566
2.54,354341607.72927564,0.0,-885316.247871349,893866166388038.2,22.80403934110302,108.58032951295546,0.0,121.58545700090325,429.8072089339497,165.05650128358982,0.3850817669777473,1.0561809678021863
2.5420000000000003,354342133.28112316,0.0,-885319.0322030211,893867492107043.0,22.804073180269476,108.58049063650859,0.0,121.58565675851204,429.8078725343444,165.05675612242646,0.3850817669777473,1.0561809524693235
2.544,354342655.94919217,0.0,-885321.8012567012,893868810551637.4,22.804106833755572,108.58065087595368,0.0,121.58585541969157,429.8085324934691,165.05700956292605,0.3850817669777473,1.0561809372242146
2.546,354343175.75167,0.0,-885324.5551249633,893870121767699.0,22.80414030273234,108.58081023686653,0.0,121.5860529913564,429.80918883428853,165.0572616139076,0.3850817669777473,1.0561809220701244
2.548,354343692.70627165,0.0,-885327.2938978862,893871425799914.0,22.80417358834041,108.5809687246782,0.0,121.58624948024173,429.8098415791712,165.05751228396107,0.3850817669777473,1.0561809070103343
2.5500000000000003,354344206.8302397,0.0,-885330.0176630535,893872722691778.1,22.80420669169001,108.58112634467496,0.0,121.58644489290332,429.8104907498891,165.05776158144758,0.3850817669777473,1.0561808920481437
2.552,354344718.14034504,0.0,-885332.726505553,893874012485595.8,22.804239613860958,108.58128310199837,0.0,121.58663923571747,429.8111363676183,165.05800951449916,0.3850817669777473,1.05618087718687
2.554,354345226.6528858,0.0,-885335.4205079771,893875295222479.1,22.80427235590268,108.58143900164517,0.0,121.58683251488108,429.8117784529384,165.058256091019,0.3850817669777473,1.0561808624298477
2.556,354345732.3836879,0.0,-885338.0997504223,893876570942350.4,22.80430491883416,108.58159404846724,0.0,121.58702473641162,429.81241702583293,165.05850131868107,0.3850817669777473,1.0561808477804286
2.5580000000000003,354346235.3481056,0.0,-885340.76431049,893877839683940.6,22.80433730364403,108.58174824717186,0.0,121.5872159061471,429.8130521056889,165.05874520493052,0.3850817669777473,1.0561808332419835
2.56,354346735.56102026,0.0,-885343.4142632858,893879101484788.4,22.80436951129047,108.58190160232142,0.0,121.58740602974612,429.81368371129713,165.05898775698358,0.3850817669777473,1.0561808188178994
2.562,354347233.03684163,0.0,-885346.0496814197,893880356381242.2,22.804401542701285,108.58205411833355,0.0,121.58759511268786,429.81431186085246,165.05922898182737,0.3850817669777473,1.0561808045115808
2.564,354347727.78950655,0.0,-885348.6706350066,893881604408459.5,22.80443339877385,108.5822057994811,0.0,121.58778316027207,429.81493657195296,165.05946888622015,0.3850817669777473,1.0561807903264508
2.5660000000000003,354348219.8324802,0.0,-885351.2771916655,893882845600405.4,22.804465080375156,108.58235664989222,0.0,121.58797017761904,429.81555786160095,165.05970747669107,0.3850817669777473,1.0561807762659494
2.568,354348709.1787553,0.0,-885353.8694165198,893884079989855.2,22.804496588341767,108.58250667355011,0.0,121.58815616966966,429.81617574620213,165.05994475954034,0.3850817669777473,1.0561807623335344
2.57,354349195.84085256,0.0,-885356.4473721978,893885307608391.6,22.80452792347988,108.5826558742935,0.0,121.58834114118535,429.81679024156597,165.06018074083917,0.3850817669777473,1.0561807485326813
2.572,354349679.83081996,0.0,-885359.0111188315,893886528486407.5,22.804559086565238,108.58280425581599,0.0,121.58852509674819,429.81740136290597,165.06041542643,0.3850817669777473,1.0561807348668828
2.5740000000000003,354350161.160234,0.0,-885361.560714058,893887742653103.1,22.804590078343207,108.58295182166667,0.0,121.58870804076068,429.818009124839,165.06064882192604,0.3850817669777473,1.05618072133965
2.576,354350639.8401983,0.0,-885364.0962130189,893888950136489.0,22.804620899528743,108.58309857524972,0.0,121.58888997744609,429.81861354138596,165.06088093271154,0.3850817669777473,1.0561807079545098
2.578,354351115.88134456,0.0,-885366.6176683598,893890150963383.8,22.804651550806398,108.58324451982465,0.0,121.58907091084802,429.81921462597126,165.06111176394188,0.3850817669777473,1.0561806947150092
2.58,354351589.29383224,0.0,-885369.125130231,893891345159414.0,22.80468203283031,108.58338965850602,0.0,121.58925084483091,429.81981239142317,165.06134132054342,0.3850817669777473,1.056180681624711
2.5820000000000003,354352060.0873485,0.0,-885371.6186462877,893892532749016.9,22.80471234622423,108.58353399426389,0.0,121.5894297830795,429.8204068499736,165.06156960721356,0.3850817669777473,1.0561806686871962
2.584,354352528.27110827,0.0,-885374.0982616887,893893713755437.4,22.80474249158147,108.58367752992324,0.0,121.5896077290993,429.8209980132585,165.0617966284207,0.3850817669777473,1.0561806559060627
2.586,354352993.8538545,0.0,-885376.5640190978,893894888200728.6,22.804772469464975,108.58382026816449,0.0,121.5897846862163,429.82158589231705,165.06202238840422,0.3850817669777473,1.0561806432849274
2.588,354353456.84385747,0.0,-885379.0159586832,893896056105753.9,22.80480228040727,108.58396221152324,0.0,121.58996065757711,429.8221704975925,165.06224689117445,0.3850817669777473,1.0561806308274233
2.5900000000000003,354353917.2489158,0.0,-885381.4541181175,893897217490184.8,22.80483192491045,108.58410336239021,0.0,121.59013564614878,429.8227518389319,165.06247014051306,0.3850817669777473,1.0561806185372025
2.592,354354375.0763553,0.0,-885383.8785325777,893898372372500.8,22.80486140344625,108.58424372301157,0.0,121.59030965471915,429.82332992558577,165.06269213997243,0.3850817669777473,1.0561806064179327
2.594,354354830.33303,0.0,-885386.2892347457,893899520769991.2,22.804890716455965,108.58438329548844,0.0,121.5904826858964,429.8239047662086,165.062912892876,0.3850817669777473,1.0561805944733011
2.596,354355283.0253214,0.0,-885388.6862548067,893900662698754.5,22.80491986435049,108.58452208177734,0.0,121.59065474210948,429.82447636885865,165.06313240231833,0.3850817669777473,1.0561805827070114
2.5980000000000003,354355733.1591391,0.0,-885391.0696204524,893901798173696.9,22.80494884751034,108.58466008369005,0.0,121.59082582560775,429.82504474099744,165.06335067116495,0.3850817669777473,1.0561805711227856
2.6,354356180.73992014,0.0,-885393.4393568771,893902927208533.9,22.804977666285577,108.58479730289339,0.0,121.59099593846123,429.82560988949075,165.06356770205244,0.3850817669777473,1.0561805597243623
2.602,354356625.7726296,0.0,-885395.7954867798,893904049815789.8,22.805006320995908,108.58493374090965,0.0,121.59116508256051,429.8261718206081,165.06378349738839,0.3850817669777473,1.0561805485154987
2.604,354357068.2617602,0.0,-885398.1380303653,893905166006798.1,22.805034811930597,108.58506939911608,0.0,121.59133325961666,429.8267305400225,165.0639980593514,0.3850817669777473,1.0561805374999689
2.6060000000000003,354357508.21133244,0.0,-885400.4670053408,893906275791699.8,22.805063139348526,108.58520427874538,0.0,121.59150047116148,429.8272860528107,165.06421138989103,0.3850817669777473,1.0561805266815654
2.608,354357945.6248946,0.0,-885402.7824269201,893907379179446.0,22.80509130347816,108.58533838088537,0.0,121.59166671854716,429.82783836345317,165.06442349072788,0.3850817669777473,1.0561805160640967
2.61,354358380.505523,0.0,-885405.08430782,893908476177797.0,22.805119304517564,108.58547170647913,0.0,121.5918320029466,429.8283874758344,165.0646343633538,0.3850817669777473,1.0561805056513909
2.612,354358812.85582113,0.0,-885407.3726582621,893909566793319.6,22.805147142634393,108.58560425632493,0.0,121.5919963253532,429.82893339324215,165.06484400903125,0.3850817669777473,1.0561804954472924
